时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
614.3000000000001,0.4005672253856263,1.6005953487036666,1.3633538064188946,0.9511865590037352,906.9197299843133,1200.3405444074547,966.2488014767133,339.76574178528443,501.33161625643817,11.199999995159601,59999.999974069295
614.4000000000001,0.4005669660009342,1.6005952545421285,1.363353817852222,0.951186829819178,906.9197566210696,1200.340554460567,966.248809568971,339.76584146339013,501.3317633336644,11.199999995162008,59999.999974082195
614.5,0.40056670674065287,1.600595160386652,1.3633538292833405,0.951187100507658,906.9197832477083,1200.3405645117477,966.2488176596738,339.7659410947666,501.3319103419406,11.199999995164415,59999.99997409508
614.6,0.40056644760474264,1.6005950662375281,1.3633538407122177,0.9511873710691874,906.9198098642045,1200.340574560968,966.2488257487988,339.76604067941844,501.33205728127353,11.199999995166818,59999.99997410796
614.7,0.400566188593164,1.600594972095048,1.3633538521388213,0.9511876415037785,906.9198364705327,1200.3405846081992,966.2488338363231,339.76614021735,501.33220415166977,11.19999999516922,59999.99997412083
614.8000000000001,0.4005659297058773,1.6005948779595023,1.3633538635631188,0.9511879118114436,906.9198630666676,1200.3405946534128,966.2488419222234,339.76623970856605,501.33235095313603,11.19999999517162,59999.99997413369
614.9000000000001,0.40056567094284296,1.6005947838311823,1.363353874985078,0.9511881819921949,906.9198896525843,1200.3406046965804,966.248850006477,339.76633915307093,501.33249768567896,11.199999995174018,59999.99997414653
615.0,0.40056541230402143,1.6005946897103782,1.3633538864046664,0.9511884520460449,906.9199162282572,1200.3406147376731,966.2488580890607,339.76643855086917,501.3326443493053,11.199999995176414,59999.99997415937
615.1,0.4005651537893731,1.6005945955973817,1.3633538978218516,0.9511887219730055,906.9199427936613,1200.3406247766627,966.2488661699516,339.76653790196536,501.33279094402167,11.199999995178809,59999.9999741722
615.2,0.40056489539885837,1.600594501492483,1.3633539092366012,0.9511889917730894,906.9199693487714,1200.3406348135206,966.2488742491266,339.76663720636395,501.3329374698348,11.199999995181201,59999.99997418501
615.3000000000001,0.4005646371324377,1.6005944073959735,1.363353920648883,0.9511892614463087,906.9199958935619,1200.340644848218,966.2488823265628,339.76673646406954,501.33308392675127,11.199999995183592,59999.99997419782
615.4000000000001,0.4005643789900714,1.6005943133081437,1.3633539320586645,0.9511895309926754,906.920022428008,1200.3406548807263,966.2488904022372,339.7668356750866,501.3332303147778,11.19999999518598,59999.999974210616
615.5,0.40056412097172,1.600594219229285,1.3633539434659134,0.9511898004122024,906.9200489520841,1200.3406649110173,966.2488984761268,339.7669348394197,501.33337663392103,11.199999995188367,59999.9999742234
615.6,0.40056386307734393,1.6005941251596878,1.3633539548705973,0.9511900697049014,906.9200754657653,1200.340674939062,966.2489065482085,339.7670339570733,501.3335228841877,11.199999995190751,59999.999974236176
615.7,0.4005636053069035,1.6005940310996432,1.3633539662726837,0.951190338870785,906.9201019690261,1200.340684964832,966.2489146184594,339.76713302805194,501.33366906558444,11.199999995193133,59999.99997424894
615.8000000000001,0.4005633476603591,1.6005939370494422,1.3633539776721404,0.9511906079098654,906.9201284618414,1200.340694988299,966.2489226868564,339.7672320523602,501.3338151781179,11.199999995195515,59999.99997426169
615.9000000000001,0.4005630901376713,1.6005938430093753,1.363353989068935,0.9511908768221549,906.9201549441858,1200.3407050094338,966.2489307533766,339.76733103000254,501.3339612217948,11.199999995197894,59999.99997427444
616.0,0.4005628327388004,1.600593748979734,1.363354000463035,0.9511911456076657,906.9201814160342,1200.3407150282085,966.248938817997,339.76742996098346,501.33410719662186,11.19999999520027,59999.99997428717
616.1,0.4005625754637068,1.6005936549608086,1.363354011854408,0.9511914142664102,906.9202078773613,1200.3407250445941,966.2489468806945,339.7675288453076,501.3342531026056,11.199999995202646,59999.9999742999
616.2,0.400562318312351,1.6005935609528905,1.3633540232430217,0.9511916827984005,906.9202343281421,1200.3407350585621,966.2489549414462,339.7676276829793,501.3343989397528,11.199999995205019,59999.99997431261
616.3000000000001,0.40056206128469335,1.6005934669562702,1.363354034628844,0.9511919512036491,906.9202607683509,1200.340745070084,966.2489630002291,339.76772647400327,501.33454470807015,11.19999999520739,59999.999974325314
616.4000000000001,0.4005618043806943,1.600593372971239,1.363354046011842,0.9511922194821681,906.9202871979628,1200.3407550791312,966.2489710570201,339.7678252183839,501.3346904075642,11.19999999520976,59999.99997433801
616.5,0.4005615476003142,1.6005932789980875,1.3633540573919836,0.95119248763397,906.9203136169525,1200.3407650856752,966.2489791117962,339.7679239161258,501.3348360382418,11.199999995212128,59999.99997435069
616.6,0.4005612909435135,1.6005931850371065,1.3633540687692365,0.9511927556590669,906.9203400252948,1200.3407750896872,966.2489871645346,339.7680225672334,501.3349816001095,11.199999995214494,59999.99997436337
616.7,0.40056103441025265,1.6005930910885873,1.3633540801435682,0.9511930235574712,906.9203664229642,1200.340785091139,966.2489952152121,339.7681211717113,501.335127093174,11.199999995216858,59999.99997437603
616.8000000000001,0.400560778000492,1.6005929971528203,1.3633540915149465,0.951193291329195,906.9203928099357,1200.3407950900016,966.2490032638057,339.768219729564,501.3352725174419,11.199999995219219,59999.99997438868
616.9000000000001,0.40056052171419204,1.6005929032300967,1.3633541028833387,0.9511935589742506,906.9204191861842,1200.3408050862467,966.2490113102924,339.768318240796,501.33541787292,11.19999999522158,59999.999974401326
617.0,0.40056026555131313,1.6005928093207074,1.3633541142487127,0.9511938264926505,906.9204455516841,1200.340815079846,966.2490193546494,339.7684167054119,501.33556315961494,11.199999995223937,59999.99997441396
617.1,0.4005600095118157,1.6005927154249433,1.363354125611036,0.9511940938844069,906.9204719064103,1200.3408250707703,966.2490273968535,339.7685151234161,501.33570837753336,11.199999995226294,59999.99997442658
617.2,0.40055975359566015,1.6005926215430952,1.3633541369702762,0.9511943611495319,906.9204982503377,1200.3408350589912,966.2490354368817,339.76861349481317,501.33585352668194,11.19999999522865,59999.9999744392
617.3000000000001,0.40055949780280686,1.600592527675454,1.3633541483264011,0.951194628288038,906.920524583441,1200.3408450444804,966.2490434747112,339.7687118196077,501.3359986070674,11.199999995231002,59999.9999744518
617.4000000000001,0.40055924213321636,1.6005924338223108,1.3633541596793781,0.9511948952999374,906.9205509056948,1200.3408550272093,966.2490515103187,339.7688100978041,501.33614361869627,11.199999995233352,59999.999974464394
617.5,0.4005589865868489,1.6005923399839561,1.363354171029175,0.9511951621852424,906.920577217074,1200.340865007149,966.2490595436815,339.768908329407,501.3362885615754,11.199999995235702,59999.99997447698
617.6,0.4005587311636651,1.600592246160681,1.3633541823757593,0.9511954289439651,906.9206035175533,1200.3408749842713,966.2490675747764,339.7690065144208,501.33643343571134,11.199999995238048,59999.999974489554
617.7,0.40055847586362514,1.6005921523527766,1.3633541937190987,0.9511956955761182,906.9206298071076,1200.3408849585473,966.2490756035804,339.76910465285016,501.33657824111083,11.199999995240395,59999.99997450212
617.8000000000001,0.4005582206866896,1.6005920585605335,1.3633542050591607,0.9511959620817135,906.9206560857115,1200.3408949299487,966.2490836300706,339.76920274469956,501.33672297778054,11.199999995242738,59999.99997451467
617.9000000000001,0.40055796563281887,1.6005919647842428,1.3633542163959131,0.9511962284607636,906.9206823533398,1200.340904898447,966.2490916542239,339.76930078997344,501.33686764572707,11.19999999524508,59999.999974527214
618.0,0.40055771070197327,1.6005918710241953,1.3633542277293236,0.9511964947132806,906.9207086099673,1200.3409148640133,966.2490996760174,339.76939878867637,501.3370122449572,11.199999995247419,59999.99997453975
618.1,0.40055745589411335,1.600591777280682,1.3633542390593594,0.951196760839277,906.9207348555688,1200.3409248266191,966.2491076954279,339.76949674081294,501.3371567754775,11.199999995249758,59999.99997455228
618.2,0.4005572012091994,1.6005916835539935,1.3633542503859886,0.9511970268387648,906.9207610901188,1200.340934786236,966.2491157124327,339.7695946463876,501.3373012372947,11.199999995252094,59999.999974564795
618.3000000000001,0.4005569466471919,1.6005915898444212,1.3633542617091785,0.9511972927117566,906.9207873135925,1200.3409447428353,966.2491237270087,339.76969250540486,501.33744563041546,11.199999995254428,59999.9999745773
618.4000000000001,0.40055669220805123,1.6005914961522554,1.3633542730288968,0.9511975584582644,906.9208135259644,1200.3409546963883,966.2491317391327,339.76979031786925,501.33758995484646,11.19999999525676,59999.999974589795
618.5,0.4005564378917379,1.6005914024777874,1.3633542843451112,0.9511978240783007,906.9208397272091,1200.3409646468667,966.249139748782,339.76988808378536,501.33773421059436,11.199999995259091,59999.99997460229
618.6,0.40055618369821216,1.600591308821308,1.3633542956577893,0.9511980895718775,906.9208659173017,1200.340974594242,966.2491477559333,339.7699858031576,501.33787839766586,11.199999995261422,59999.99997461476
618.7,0.4005559296274346,1.600591215183108,1.3633543069668987,0.9511983549390074,906.9208920962168,1200.3409845384851,966.2491557605638,339.77008347599065,501.3380225160676,11.199999995263749,59999.99997462723
618.8000000000001,0.40055567567936545,1.6005911215634787,1.363354318272407,0.9511986201797025,906.920918263929,1200.340994479568,966.2491637626505,339.77018110228886,501.33816656580626,11.199999995266074,59999.999974639686
618.9000000000001,0.4005554218539653,1.6005910279627105,1.363354329574282,0.951198885293975,906.9209444204134,1200.341004417462,966.2491717621702,339.77027868205687,501.3383105468885,11.199999995268398,59999.999974652135
619.0,0.40055516815119446,1.6005909343810942,1.363354340872491,0.9511991502818374,906.9209705656446,1200.3410143521382,966.2491797591002,339.7703762152991,501.33845445932104,11.19999999527072,59999.99997466458
619.1,0.40055491457101333,1.6005908408189213,1.363354352167002,0.9511994151433019,906.9209966995973,1200.3410242835685,966.2491877534172,339.7704737020202,501.33859830311053,11.19999999527304,59999.999974677005
619.2,0.4005546611133824,1.6005907472764824,1.3633543634577823,0.9511996798783807,906.9210228222462,1200.3410342117238,966.2491957450985,339.7705711422246,501.3387420782636,11.199999995275357,59999.999974689425
619.3000000000001,0.400554407778262,1.6005906537540682,1.3633543747447998,0.9511999444870861,906.9210489335662,1200.341044136576,966.2492037341209,339.77066853591685,501.33888578478695,11.199999995277675,59999.99997470184
619.4000000000001,0.4005541545656126,1.6005905602519699,1.3633543860280217,0.9512002089694306,906.9210750335321,1200.3410540580962,966.2492117204614,339.77076588310143,501.3390294226873,11.19999999527999,59999.999974714236
619.5,0.40055390147539466,1.6005904667704782,1.363354397307416,0.9512004733254261,906.9211011221186,1200.341063976256,966.249219704097,339.770863183783,501.3391729919713,11.199999995282303,59999.99997472663
619.6,0.40055364850756847,1.600590373309884,1.3633544085829503,0.9512007375550853,906.9211271993004,1200.341073891027,966.2492276850048,339.77096043796587,501.33931649264554,11.199999995284614,59999.99997473901
619.7,0.4005533956620945,1.6005902798704783,1.3633544198545922,0.9512010016584201,906.9211532650523,1200.3410838023801,966.2492356631617,339.7710576456547,501.3394599247168,11.199999995286923,59999.99997475139
619.8000000000001,0.40055314293893324,1.600590186452552,1.3633544311223094,0.951201265635443,906.9211793193491,1200.3410937102874,966.2492436385447,339.77115480685404,501.33960328819165,11.199999995289232,59999.99997476375
619.9000000000001,0.400552890338045,1.600590093056396,1.363354442386069,0.9512015294861662,906.9212053621656,1200.3411036147197,966.249251611131,339.7712519215683,501.3397465830769,11.199999995291538,59999.9999747761
620.0,0.4005526378593902,1.600589999682301,1.3633544536458393,0.951201793210602,906.9212313934763,1200.3411135156489,966.2492595808973,339.7713489898021,501.3398898093791,11.199999995293842,59999.99997478844
620.1,0.4005523855029293,1.6005899063305582,1.3633544649015876,0.9512020568087628,906.9212574132563,1200.341123413046,966.2492675478208,339.77144601155993,501.34003296710495,11.199999995296144,59999.99997480078
620.2,0.4005521332686227,1.6005898130014582,1.3633544761532814,0.9512023202806608,906.9212834214802,1200.3411333068827,966.2492755118783,339.7715429868463,501.34017605626116,11.199999995298446,59999.99997481311
620.3000000000001,0.4005518811564308,1.600589719695292,1.3633544874008887,0.951202583626308,906.9213094181227,1200.3411431971306,966.2492834730471,339.77163991566573,501.34031907685437,11.199999995300745,59999.99997482543
620.4000000000001,0.40055162916631404,1.6005896264123507,1.3633544986443769,0.9512028468457172,906.9213354031588,1200.3411530837607,966.249291431304,339.77173679802274,501.3404620288913,11.199999995303042,59999.99997483773
620.5,0.4005513772982328,1.600589533152925,1.3633545098837134,0.9512031099389003,906.9213613765629,1200.3411629667448,966.2492993866259,339.7718336339219,501.3406049123785,11.199999995305339,59999.999974850034
620.6,0.40055112555214756,1.600589439917306,1.3633545211188665,0.9512033729058698,906.9213873383101,1200.3411728460542,966.2493073389901,339.7719304233677,501.3407477273228,11.199999995307632,59999.99997486232
620.7,0.40055087392801864,1.6005893467057841,1.363354532349803,0.9512036357466377,906.9214132883749,1200.34118272166,966.2493152883733,339.7720271663646,501.34089047373084,11.199999995309925,59999.9999748746
620.8000000000001,0.4005506224258065,1.6005892535186506,1.363354543576491,0.9512038984612166,906.9214392267322,1200.3411925935343,966.2493232347528,339.77212386291717,501.3410331516092,11.199999995312215,59999.99997488687
620.9000000000001,0.40055037104547153,1.6005891603561964,1.363354554798898,0.9512041610496186,906.9214651533567,1200.341202461648,966.2493311781053,339.77222051303,501.34117576096463,11.199999995314505,59999.99997489913
621.0,0.4005501197869742,1.6005890672187122,1.363354566016992,0.951204423511856,906.9214910682233,1200.3412123259725,966.2493391184079,339.77231711670754,501.34131830180377,11.19999999531679,59999.999974911385
